cluster,global_distance,global_tfidf,local_distance,radious,word
1,1440,0.0021077134,50,1440.867794074113,husk
1,1441,0.0011092481,0,1441.0,dhi_l_hiija
1,1439,0.0030436677,66,1440.512755931026,sunday
1,1431,0.0172894448,81,1433.2906195185958,blind
1,1439,0.0030436677,0,1439.0,allah_fear
1,1433,0.0080044160,66,1434.5190831773552,barza
1,1440,0.0021077134,50,1440.867794074113,al_firdau
1,1441,0.0011092481,0,1441.0,revert
1,1424,0.0144305028,72,1425.8190628547509,khalid
1,1425,0.0266996674,82,1427.357348388973,matron
1,1426,0.0253235701,81,1428.2986382406166,murder
1,1427,0.0123775711,73,1428.865983918716,sahu
1,1257,0.1367213109,71,1259.0035742602163,year
1,1441,0.0011092481,0,1441.0,_bin_abu
1,1440,0.0084308537,50,1440.867794074113,said_bin_abu
1,1418,0.0221618935,66,1419.5351351763013,measur
1,1436,0.0056286338,50,1436.8702098658737,bell
1,1441,0.0011092481,0,1441.0,sajda
1,1440,0.0021077134,0,1440.0,baitul_maqdi
1,1440,0.0021077134,0,1440.0,asim_bin_umar
1,1419,0.0300214200,91,1421.9149060334096,inherit
1,1428,0.0116758341,78,1430.1286655402723,maktum
1,1441,0.0011092481,0,1441.0,al_hari_bin_amr
1,1412,0.0220444927,56,1413.1100452547919,lah
1,1441,0.0011092481,0,1441.0,cane
1,1321,0.1374609863,75,1323.1273559261028,oath
1,1440,0.0021077134,50,1440.867794074113,two_third
1,1414,0.0290131635,82,1416.375656384986,third
1,1415,0.0202154714,66,1416.5383863489192,israel
1,1440,0.0021077134,50,1440.867794074113,murmur
1,1436,0.0056286338,50,1436.8702098658737,muzaina
1,1429,0.0109643742,84,1431.466730315448,sawiq
1,1425,0.0137543741,88,1427.7146073357937,wash
1,1429,0.0126512010,84,1431.466730315448,event
1,1438,0.0039362872,50,1438.8690002915484,syria
1,1435,0.0064390455,85,1437.5152173107595,seal
1,1408,0.0244200605,64,1409.4537949148953,muawiya
1,1433,0.0097831751,66,1434.5190831773552,step
1,1409,0.0267212934,66,1410.544930159972,pleas
1,1319,0.0779967687,78,1321.3042798689482,journey
1,1441,0.0011092481,0,1441.0,yakhsifan
1,1439,0.0030436677,66,1440.512755931026,as_salihin
1,1338,0.0846548606,50,1338.9339042686163,group
1,1437,0.0047958224,60,1438.2520641389672,id_al_adha
1,1441,0.0011092481,0,1441.0,rabia_bin_abi
1,1441,0.0011092481,0,1441.0,literatur
1,1441,0.0011092481,0,1441.0,hunai
1,1440,0.0021077134,50,1440.867794074113,muhkam
1,1437,0.0047958224,60,1438.2520641389672,household
1,1430,0.0102424493,58,1431.1757404316215,citi
1,1393,0.0548999010,48,1393.8267467658957,amongst
1,1440,0.0021077134,0,1440.0,bait_ulmaqdi
1,1436,0.0150096902,66,1437.515912955401,castl
1,1441,0.0011092481,0,1441.0,suburb
1,1439,0.0030436677,66,1440.512755931026,meccan
1,1440,0.0021077134,50,1440.867794074113,sud
1,1441,0.0011092481,0,1441.0,al_qura
1,1430,0.0162172114,75,1431.965432543677,resid
1,1437,0.0047958224,20,1437.1391721054715,instal
1,1430,0.0102424493,91,1432.8925291172397,yahya
1,1441,0.0011092481,0,1441.0,lubbaik
1,1441,0.0011092481,0,1441.0,khair
1,1441,0.0022184962,0,1441.0,azwajihi
1,1437,0.0047958224,40,1437.5566075810718,thursday
1,1439,0.0030436677,33,1439.378338033472,first
1,1441,0.0011092481,0,1441.0,humran_bin_abba
1,1433,0.0080044160,77,1435.06724581115,street
1,1437,0.0047958224,20,1437.1391721054715,gospel
1,1439,0.0030436677,66,1440.512755931026,ghassan
1,1441,0.0011092481,0,1441.0,ring__
1,1439,0.0040582235,33,1439.378338033472,wrong_doer
1,1439,0.0030436677,66,1440.512755931026,al_asdi
1,1438,0.0039362872,75,1439.954513170468,hamidun
1,1433,0.0124513138,55,1434.0550895973279,portent
1,1429,0.0109643742,76,1431.019566602777,ursa
1,1433,0.0080044160,44,1433.6753467922924,vain
1,1441,0.0011092481,0,1441.0,yuni
1,1440,0.0021077134,50,1440.867794074113,uqiyya
1,1384,0.0724527692,62,1385.3880322855398,bow
1,1440,0.0021077134,50,1440.867794074113,citat
1,1441,0.0011092481,0,1441.0,then_ibn_al_khattab
1,1441,0.0011092481,0,1441.0,amir_bin_al_aqwa
1,1434,0.0090377307,75,1435.9599576589872,delay
1,1438,0.0039362872,75,1439.954513170468,kathir_bin_as_salt
1,1440,0.0021077134,0,1440.0,fateh
1,1304,0.1091453712,84,1306.7027205910301,daughter
1,1400,0.0393365668,78,1402.1711735733265,left
1,1437,0.0095916448,80,1439.225138746541,resembl
1,1440,0.0021077134,50,1440.867794074113,salti
1,1366,0.0769260641,69,1367.7415691569809,allegi
1,1438,0.0049203590,75,1439.954513170468,singer
1,1441,0.0011092481,0,1441.0,abdil
1,1437,0.0047958224,60,1438.2520641389672,abdullah_bin_jubair
1,1430,0.0221919735,91,1432.8925291172397,wear
1,1329,0.0696148392,64,1330.5401158927903,compani
1,1402,0.0278648709,92,1405.0153024077708,allahumma
1,1421,0.0203233368,61,1422.3086866077983,hunger
1,1436,0.0056286338,83,1438.3966768593425,grief
1,1440,0.0021077134,50,1440.867794074113,bite
1,1428,0.0141777985,57,1429.1371522705579,shape
1,1441,0.0011092481,0,1441.0,ghazwat_badr
1,1413,0.0214395814,75,1414.9890458939956,humaid
1,1433,0.0080044160,66,1434.5190831773552,satisfact
1,1427,0.0132027425,93,1430.0272724672072,oil
1,1436,0.0131334790,0,1436.0,leadership
1,1441,0.0011092481,0,1441.0,anmar
1,1441,0.0011092481,0,1441.0,abdurrahman_bin_harith_bin_hisham
1,1438,0.0039362872,75,1439.954513170468,abdullah_bin_azzubair
1,1439,0.0030436677,33,1439.378338033472,hirr
1,1441,0.0011092481,0,1441.0,utmost
1,1422,0.0157604399,75,1423.9764745247726,rami
1,1440,0.0042154269,0,1440.0,an
1,1408,0.0495583580,82,1410.3857628322828,smell
1,1418,0.0183408774,83,1420.4270484611309,musalla
1,1440,0.0021077134,50,1440.867794074113,abdullah_bin_utba
1,1427,0.0123775711,66,1428.52546354624,uqba
1,1433,0.0080044160,88,1435.6994810892702,adi
1,1440,0.0021077134,0,1440.0,scarciti
1,1438,0.0039362872,75,1439.954513170468,distinct
1,1428,0.0225176800,42,1428.6175135423757,famin
1,1441,0.0011092481,0,1441.0,matern
1,1398,0.0499250285,77,1400.1189235204272,harm
1,1433,0.0097831751,66,1434.5190831773552,obligatori
1,1441,0.0011092481,0,1441.0,favorit
1,1436,0.0056286338,66,1437.515912955401,hill
1,1441,0.0022184962,0,1441.0,abstent
1,1440,0.0021077134,50,1440.867794074113,duel
1,1437,0.0095916448,80,1439.225138746541,open
1,1421,0.0242316708,71,1422.772645224809,cow
1,1430,0.0196313612,83,1432.4067159853726,spirit
1,1432,0.0087635904,90,1434.8254249210947,id_ul_fitr
1,1437,0.0047958224,0,1437.0,qurra
1,1431,0.0121026113,36,1431.4527585638305,provis
1,1413,0.0288325404,86,1415.614707468102,la
1,1441,0.0011092481,0,1441.0,against_ibn_zubair
1,1437,0.0057549869,60,1438.2520641389672,robberi
1,1441,0.0011092481,0,1441.0,ajar
1,1440,0.0021077134,0,1440.0,turk
1,1440,0.0021077134,50,1440.867794074113,abul_qasim
1,1417,0.0295949630,88,1419.729903890173,cave
1,1392,0.0333402855,82,1394.4131382054602,abdullah_bin_amr
1,1420,0.0170630714,90,1422.8492541376265,talbiya
1,1360,0.1482675817,91,1363.041085220838,wa
1,1441,0.0011092481,0,1441.0,spu
1,1435,0.0064390455,85,1437.5152173107595,hajar
1,1419,0.0292516400,69,1420.6765993708773,weight
1,1439,0.0040582235,66,1440.512755931026,stage
1,1432,0.0087635904,90,1434.8254249210947,abdur_rahman_bin_abu
1,1440,0.0021077134,50,1440.867794074113,signal
1,1441,0.0011092481,0,1441.0,thaarir
1,1439,0.0101455588,66,1440.512755931026,of_ibn_masud
1,1430,0.0119495242,50,1430.873858870865,astray
1,1440,0.0021077134,0,1440.0,rejoic
1,1398,0.0369308430,68,1399.6528140935523,practic
1,1441,0.0011092481,0,1441.0,khasafat
1,1441,0.0011092481,0,1441.0,mujahidin
1,1441,0.0011092481,0,1441.0,yadaik
1,1440,0.0063231403,0,1440.0,then_ibn_saiyad
1,1434,0.0072301845,87,1436.6366972898888,long
1,1439,0.0030436677,66,1440.512755931026,fought
1,1441,0.0011092481,0,1441.0,abdullah_bin_amir_bin_kuraiz
1,1440,0.0021077134,50,1440.867794074113,wash_shamsi
1,1429,0.0109643742,61,1430.301366845463,qilaba
1,1409,0.0274434905,63,1410.4077424631503,make
1,1385,0.0499910973,71,1386.8186615415875,gift
1,1441,0.0022184962,0,1441.0,passer_bi
1,1440,0.0021077134,50,1440.867794074113,dhimmi
1,1076,0.1453740793,63,1077.8427529097182,medina
1,1440,0.0031615701,50,1440.867794074113,exil
1,1441,0.0011092481,0,1441.0,slap
1,1437,0.0047958224,60,1438.2520641389672,ourselv
1,1432,0.0087635904,30,1432.3142113377219,hawazin
1,1429,0.0143380278,69,1430.6648803965238,search
1,1440,0.0021077134,50,1440.867794074113,non_arab
1,1440,0.0021077134,0,1440.0,tashahhud
1,1412,0.0220444927,90,1414.8653646195457,ubai_bin_kab
1,1438,0.0039362872,50,1438.8690002915484,al_kufa
1,1372,0.0484853494,55,1373.1019627107084,nobodi
1,1418,0.0206334871,62,1419.3547829912013,even
1,1425,0.0145634549,76,1427.0252275275304,pilgrim
1,1387,0.0569005166,49,1387.8652672359806,arrow
1,1438,0.0039362872,50,1438.8690002915484,__those
1,1431,0.0095091946,81,1433.2906195185958,ghifar
1,1434,0.0090377307,75,1435.9599576589872,descript
1,1355,0.0989111483,72,1356.911566757392,boy
1,1413,0.0251360609,86,1415.614707468102,mind
1,1441,0.0011092481,0,1441.0,qarn_ul_manazil
1,1364,0.0473476578,75,1366.0603939797097,holi
1,1441,0.0011092481,0,1441.0,yusuf_bin_mahk
1,1441,0.0011092481,0,1441.0,bahira
1,1437,0.0047958224,40,1437.5566075810718,pig
1,1436,0.0056286338,33,1436.379128224857,dajjal
1,1441,0.0011092481,0,1441.0,dakhan
1,1441,0.0011092481,0,1441.0,sidewal
1,1420,0.0209410422,45,1420.7128492415347,arriv
1,1265,0.0878002185,66,1266.7205690285446,hajj
1,1437,0.0067141513,20,1437.1391721054715,prolong
1,1441,0.0011092481,0,1441.0,nijran
1,1441,0.0011092481,0,1441.0,al_mutawakkil
1,1435,0.0064390455,85,1437.5152173107595,usaid_bin_hudair
1,1412,0.0227793092,70,1413.734062686473,wail
1,1399,0.0405314992,60,1400.2860422070914,go
1,1440,0.0021077134,50,1440.867794074113,locat
1,1424,0.0200423649,72,1425.8190628547509,fat
1,1434,0.0090377307,75,1435.9599576589872,shi
1,1406,0.0277151770,77,1408.106885147573,ear
1,1441,0.0011092481,0,1441.0,ahrna
1,1440,0.0021077134,0,1440.0,gan
1,1411,0.0299496460,70,1412.7352901375402,judgment
1,1415,0.0247077984,74,1416.9336611147326,repent
1,1419,0.0254027400,56,1420.104573614211,lhram
1,1427,0.0123775711,86,1429.5891018051307,junub
1,1407,0.0300043209,85,1409.5651811817713,direct
1,1416,0.0195959250,80,1418.2580865272723,abdur_rahman_bin_auf
1,1441,0.0011092481,0,1441.0,ubdaidullah
1,1436,0.0056286338,83,1438.3966768593425,soand_so
1,1441,0.0011092481,0,1441.0,incompet
1,1439,0.0040582235,66,1440.512755931026,ox
1,1295,0.1183262668,78,1297.346908116715,wive
1,1429,0.0109643742,46,1429.7401861876863,ruqya
1,1427,0.0165034282,40,1427.560506598582,instruct
1,1440,0.0063231403,50,1440.867794074113,and_ibn_rawaha
1,1438,0.0088566461,25,1438.2172992979886,ancestor
1,1439,0.0030436677,33,1439.378338033472,habal_al_habala
1,1434,0.0081339576,50,1434.8714228111173,problem
1,1441,0.0011092481,0,1441.0,tum
1,1439,0.0040582235,66,1440.512755931026,kin
1,1441,0.0011092481,0,1441.0,yard
1,1396,0.0311863399,84,1398.5249372106312,jihad
1,1441,0.0011092481,0,1441.0,muadh_bin_afra
1,1438,0.0059044308,75,1439.954513170468,prevent
1,1440,0.0021077134,50,1440.867794074113,saf
1,1433,0.0088937955,66,1434.5190831773552,tax
1,1396,0.0623726799,60,1397.2888033617103,well
1,1365,0.1028807034,85,1367.64395951578,child
1,1414,0.0252935271,92,1416.9897670766716,offspr
1,1431,0.0112381391,63,1432.386121127959,twenti
1,1397,0.0326832920,55,1398.0822579519418,latter
1,1423,0.0150990590,57,1424.141144690371,banu
1,1436,0.0056286338,83,1438.3966768593425,al_ansariya
1,1437,0.0047958224,80,1439.225138746541,blight
1,1441,0.0011092481,0,1441.0,7th
1,1435,0.0229965912,28,1435.2731447358722,their
1,1405,0.0381781274,83,1407.4494662331574,amount
1,1396,0.0379659790,76,1398.067237295832,sake
1,1439,0.0050727794,33,1439.378338033472,archeri
1,1435,0.0073589092,71,1436.7553723581477,subject
1,1440,0.0021077134,50,1440.867794074113,therebi
1,1281,0.1155233731,81,1283.5583352539923,ablut
1,1441,0.0011092481,0,1441.0,sustain
1,1352,0.0528932450,73,1353.9693497269427,_ibn_abba
1,1441,0.0022184962,0,1441.0,gallop
1,1439,0.0030436677,0,1439.0,qahtan
1,1441,0.0011092481,0,1441.0,al_atma
1,1372,0.0435124930,64,1373.4919002309405,takbir
1,1441,0.0011092481,0,1441.0,exhaust
1,1431,0.0095091946,72,1432.8101758432622,al_marwa
1,1439,0.0030436677,66,1440.512755931026,musud
1,1403,0.0356997490,71,1404.7953587622646,yourselv
1,1425,0.0137543741,88,1427.7146073357937,tahajjud
1,1433,0.0106725547,44,1433.6753467922924,alcohol
1,1441,0.0011092481,0,1441.0,upright
1,1438,0.0039362872,75,1439.954513170468,hu
1,1441,0.0011092481,0,1441.0,talha_bin_musarrif
1,1440,0.0021077134,50,1440.867794074113,jurhum
1,1435,0.0064390455,71,1436.7553723581477,huyay
1,1346,0.0793202386,69,1347.7674131689043,religion
1,1441,0.0011092481,0,1441.0,tufail_bin_amr
1,1441,0.0011092481,0,1441.0,suratul_fatiha
1,1440,0.0021077134,50,1440.867794074113,bathroom
1,1332,0.0958560878,72,1333.9445265827212,permiss
1,1439,0.0030436677,0,1439.0,shama
1,1440,0.0021077134,50,1440.867794074113,flee
1,1407,0.0321474866,65,1408.50062122812,bone
1,1422,0.0204885718,80,1424.2485738100636,hear
1,1441,0.0011092481,0,1441.0,az_zawra
1,1441,0.0011092481,0,1441.0,ambit
1,1432,0.0096399494,90,1434.8254249210947,descend
1,1310,0.0852017206,70,1311.8688958886098,piec
1,1440,0.0021077134,50,1440.867794074113,ancestri
1,1388,0.0426718806,64,1389.4747208927552,ruler
1,1419,0.0230934000,69,1420.6765993708773,live
1,1441,0.0011092481,0,1441.0,gap
1,1436,0.0075048451,50,1436.8702098658737,righteous
1,1441,0.0011092481,0,1441.0,liman_hamida
1,1441,0.0011092481,0,1441.0,prose
1,1441,0.0011092481,0,1441.0,surnam
1,1426,0.0179715658,75,1427.9709380796235,sound
1,1441,0.0011092481,0,1441.0,ice
1,1434,0.0072301845,75,1435.9599576589872,sixti
1,1429,0.0219287485,53,1429.9825173756496,smoke
1,1441,0.0011092481,0,1441.0,zahdam_bin_mudarrib
1,1435,0.0064390455,85,1437.5152173107595,luqata
1,1438,0.0039362872,50,1438.8690002915484,size
1,1441,0.0011092481,0,1441.0,arminya
1,1413,0.0221788773,86,1415.614707468102,disbeliev
1,1438,0.0039362872,75,1439.954513170468,ruman
1,1379,0.0470482330,79,1381.2610180556028,neck
1,1433,0.0080044160,55,1434.0550895973279,dhul
1,1441,0.0011092481,0,1441.0,hajjat_tammatu
1,1394,0.0389917134,83,1396.4687608392821,half
1,1435,0.0064390455,85,1437.5152173107595,increas
1,1395,0.0317291248,70,1396.755168238156,abdullah_bin_masud
1,1439,0.0030436677,0,1439.0,caught
1,1435,0.0064390455,71,1436.7553723581477,aqil
1,1439,0.0030436677,0,1439.0,mashruba
1,1423,0.0150990590,78,1425.136133848272,abu_l_qasim
1,1434,0.0081339576,75,1435.9599576589872,lieu
1,1437,0.0047958224,80,1439.225138746541,how
1,1436,0.0056286338,83,1438.3966768593425,cavalri
1,1441,0.0011092481,0,1441.0,masiah_ad_dajj
1,1437,0.0047958224,60,1438.2520641389672,cast
1,1440,0.0021077134,0,1440.0,far
1,1441,0.0011092481,0,1441.0,feather
1,1441,0.0011092481,0,1441.0,titi
1,1428,0.0166797629,78,1430.1286655402723,bit
1,1440,0.0021077134,0,1440.0,paint
1,1441,0.0011092481,0,1441.0,khalil__r_rahman
1,1441,0.0011092481,0,1441.0,eyesight
1,1441,0.0011092481,0,1441.0,banu_an_najjar
1,1441,0.0011092481,0,1441.0,shabi
1,1434,0.0072301845,75,1435.9599576589872,jewess
1,1229,0.1229006006,68,1230.8797666709775,battl
1,1435,0.0064390455,85,1437.5152173107595,amr_bin_maimun
1,1440,0.0021077134,50,1440.867794074113,jawami_al_kalim
1,1440,0.0021077134,50,1440.867794074113,clay
1,1441,0.0022184962,0,1441.0,project
1,1440,0.0021077134,50,1440.867794074113,dhulyadain
1,1277,0.1162837156,68,1278.809211727848,way
1,1404,0.0302485132,76,1406.0554754347354,palm
1,1430,0.0170707488,58,1431.1757404316215,rode
1,1414,0.0550506178,64,1415.4476323764154,game
1,1428,0.0200157155,78,1430.1286655402723,write
1,1434,0.0135565960,37,1434.4772567036398,consent
1,1423,0.0150990590,84,1425.4771131098528,tion
1,1304,0.0731168021,70,1305.877482767813,al_khudri
1,1441,0.0011092481,0,1441.0,hunter
1,1428,0.0141777985,92,1430.9605165761911,ram
1,1429,0.0109643742,84,1431.466730315448,afterward
1,1422,0.0165484619,85,1424.5381707767608,wed
1,1431,0.0095091946,27,1431.2546943154457,gog
1,1419,0.0177049400,69,1420.6765993708773,muadh_bin_jab
1,1439,0.0030436677,33,1439.378338033472,baida
1,1441,0.0011092481,0,1441.0,yazid_bin_ubaid
1,1422,0.0204885718,44,1422.680568504399,stay
1,1423,0.0150990590,63,1424.3939061930867,abdullah_bin_az_zubair
1,1440,0.0021077134,0,1440.0,deiti
1,1429,0.0134946144,92,1431.9584491178507,plant
1,1433,0.0106725547,66,1434.5190831773552,admit
1,1441,0.0011092481,0,1441.0,sad_bin_sahl
1,1427,0.0156782568,66,1428.52546354624,cheek
1,1440,0.0031615701,50,1440.867794074113,grati
1,1128,0.1672279123,64,1129.8141440077657,thing
1,1438,0.0039362872,75,1439.954513170468,yala
1,1407,0.0250036007,88,1409.7492684871306,zaid_bin_thabit
1,1431,0.0095091946,72,1432.8101758432622,haram
1,1427,0.0189789424,73,1428.865983918716,supper
1,1440,0.0021077134,50,1440.867794074113,later
1,1440,0.0021077134,50,1440.867794074113,hinna
1,1441,0.0011092481,0,1441.0,disloc
1,1422,0.0157604399,65,1423.4848084893636,abu_
1,1424,0.0296627001,55,1425.0617530479162,enter
1,1440,0.0021077134,50,1440.867794074113,al_harauriyya
1,1411,0.0226448543,83,1413.4390683718914,safiya
1,1441,0.0011092481,0,1441.0,nabhan
1,1244,0.2149226446,65,1245.6969936545565,him
1,1433,0.0080044160,88,1435.6994810892702,_ibn_shihab
1,1432,0.0122690265,80,1434.232896010965,level
1,1438,0.0039362872,25,1438.2172992979886,moth
1,1441,0.0011092481,0,1441.0,fluenci
1,1434,0.0090377307,37,1434.4772567036398,thorni
1,1441,0.0033277444,0,1441.0,strife
1,1433,0.0080044160,88,1435.6994810892702,zaid_bin_arqam
1,1438,0.0039362872,0,1438.0,eden
1,1405,0.0261590873,54,1406.037339475734,taslim
1,1231,0.1449550475,70,1232.9886455276057,right
1,1440,0.0021077134,50,1440.867794074113,al_ahnaf_bin_qai
1,1424,0.0224474487,83,1426.416839496786,cri
1,1437,0.0047958224,80,1439.225138746541,bam
1,1430,0.0213384361,83,1432.4067159853726,onag
1,1441,0.0011092481,0,1441.0,al_khudr
1,1441,0.0011092481,0,1441.0,hajjat_al_wida
1,1434,0.0099415037,75,1435.9599576589872,slander
1,1441,0.0011092481,0,1441.0,polit
1,1417,0.0235242013,92,1419.983450607788,buyer
1,1440,0.0021077134,0,1440.0,fish_liv
1,1422,0.0165484619,85,1424.5381707767608,forearm
1,1436,0.0056286338,83,1438.3966768593425,proce
1,1436,0.0084429508,50,1436.8702098658737,swear
1,1441,0.0011092481,0,1441.0,tarif
1,1348,0.0797101662,85,1350.6772375367848,share
1,1437,0.0047958224,60,1438.2520641389672,guardianship
1,1437,0.0057549869,80,1439.225138746541,flow
1,1441,0.0011092481,0,1441.0,an_nazzal_bin_sabra
1,1437,0.0047958224,80,1439.225138746541,spread
1,1437,0.0047958224,60,1438.2520641389672,lack
1,1439,0.0030436677,66,1440.512755931026,illiter
1,1440,0.0021077134,50,1440.867794074113,hiram
1,1440,0.0021077134,0,1440.0,just
1,1249,0.1588463347,73,1251.1314878940582,one
1,1424,0.0144305028,61,1425.3059320721288,grass
1,1438,0.0039362872,75,1439.954513170468,salih
1,1437,0.0115099737,20,1437.1391721054715,honesti
1,1429,0.0109643742,84,1431.466730315448,id_ul_adha
1,1357,0.0506109524,78,1359.2398610988423,ansari
1,1438,0.0039362872,75,1439.954513170468,advent
1,1441,0.0011092481,0,1441.0,al_walid_bin_abdul
1,1439,0.0030436677,66,1440.512755931026,abdu
1,1439,0.0030436677,66,1440.512755931026,euphrat
1,1432,0.0087635904,90,1434.8254249210947,umar_bin_abdul
1,1425,0.0161816166,47,1425.7748770405517,throat
1,1425,0.0137543741,94,1428.096985502035,al_mughira
1,1439,0.0030436677,66,1440.512755931026,run
1,1423,0.0150990590,47,1423.775965522666,torah
1,1438,0.0049203590,25,1438.2172992979886,liver
1,1441,0.0011092481,0,1441.0,window
1,1432,0.0131453856,50,1432.872639141386,advanc
1,1409,0.0238325049,81,1411.326326545353,az_zuhri
1,1441,0.0011092481,0,1441.0,dread
1,1440,0.0021077134,50,1440.867794074113,pretens
1,1432,0.0087635904,40,1432.5585502868635,sad_bin_muadh
1,1438,0.0039362872,25,1438.2172992979886,umar_bin_
1,1404,0.0295450594,73,1405.8965111273305,manner
1,1441,0.0011092481,0,1441.0,readi
1,1434,0.0072301845,87,1436.6366972898888,sulaiman
1,1441,0.0011092481,0,1441.0,salama_bin_al_aqua
1,1441,0.0011092481,0,1441.0,ghunthar
1,1441,0.0011092481,0,1441.0,hurdl
1,1441,0.0011092481,0,1441.0,yusair_bin_amr
1,1440,0.0021077134,50,1440.867794074113,khaula
1,1437,0.0047958224,80,1439.225138746541,insid
1,1441,0.0011092481,0,1441.0,appar
1,1440,0.0021077134,50,1440.867794074113,older
1,1437,0.0047958224,40,1437.5566075810718,thalaba
1,1423,0.0222512449,73,1424.8712222513304,pillar
1,1435,0.0073589092,28,1435.2731447358722,needi
1,1429,0.0109643742,69,1430.6648803965238,al_hijab
1,1441,0.0011092481,0,1441.0,hasten
1,1434,0.0072301845,87,1436.6366972898888,istisqa
1,1414,0.0208299635,82,1416.375656384986,subhan
1,1423,0.0230459322,47,1423.775965522666,speech
1,1441,0.0011092481,0,1441.0,besieg
1,1441,0.0033277444,0,1441.0,stealthi
1,1429,0.0109643742,53,1429.9825173756496,al_fadl
1,1436,0.0103191620,66,1437.515912955401,as_sahmi
1,1428,0.0166797629,71,1429.7639665343368,heel
1,1433,0.0080044160,77,1435.06724581115,al_ahzab
1,1440,0.0021077134,50,1440.867794074113,occur
1,1435,0.0073589092,85,1437.5152173107595,glass
1,1440,0.0021077134,50,1440.867794074113,prescrib
1,1436,0.0075048451,83,1438.3966768593425,kite
1,1441,0.0022184962,0,1441.0,dh
1,1440,0.0021077134,50,1440.867794074113,close
1,1436,0.0084429508,66,1437.515912955401,killer
1,1440,0.0021077134,0,1440.0,_bin_qai
1,1435,0.0091986365,85,1437.5152173107595,rib
1,1429,0.0126512010,76,1431.019566602777,like
1,1439,0.0030436677,66,1440.512755931026,shaiba_bin_rabia
1,1441,0.0011092481,0,1441.0,reached_ibn_abba
1,1440,0.0021077134,0,1440.0,wooden
1,1439,0.0060873353,0,1439.0,confess
1,1438,0.0039362872,75,1439.954513170468,porter
1,1421,0.0179783364,76,1423.0309202543704,reason
1,1417,0.0341480342,88,1419.729903890173,honey
1,1440,0.0021077134,0,1440.0,al_mutim_bin_adi
1,1441,0.0011092481,0,1441.0,miseri
1,1440,0.0021077134,0,1440.0,tihama
1,1440,0.0021077134,50,1440.867794074113,ask_ibn_abba
1,1426,0.0138871191,43,1426.6481696620228,health
1,1429,0.0269892289,61,1430.301366845463,to_ibn_abba
1,1436,0.0056286338,66,1437.515912955401,al_
1,1441,0.0011092481,0,1441.0,umar_bin_al_khatttab
1,1440,0.0021077134,50,1440.867794074113,muzaffat
1,1441,0.0011092481,0,1441.0,but_ibn_abba
1,1436,0.0056286338,83,1438.3966768593425,ramal
1,1435,0.0064390455,57,1436.1316095678696,ad_dubba
1,1431,0.0095091946,54,1432.0185054670208,tashah_hud
1,1439,0.0030436677,33,1439.378338033472,al_khumu
1,1441,0.0011092481,0,1441.0,muhaddithun
1,1403,0.0797994390,71,1404.7953587622646,rain
1,1420,0.0170630714,68,1421.6272366552353,mujahid
1,1440,0.0021077134,0,1440.0,aljuhfa
1,1404,0.0267312443,60,1405.2814664685507,quraish
1,1438,0.0039362872,75,1439.954513170468,al_wada
1,1429,0.0109643742,69,1430.6648803965238,action
1,1435,0.0073589092,85,1437.5152173107595,pit
1,1441,0.0011092481,0,1441.0,albaida
1,1439,0.0030436677,0,1439.0,prosper
1,1441,0.0011092481,0,1441.0,daugh
1,1441,0.0011092481,0,1441.0,maimun_ibn_siyah
1,1423,0.0150990590,84,1425.4771131098528,kab_bin_malik
1,1441,0.0011092481,0,1441.0,ampl
1,1440,0.0021077134,0,1440.0,masih
1,1441,0.0011092481,0,1441.0,zubair_bin_al_awwam
1,1359,0.0592651143,79,1361.2942371140782,bless
1,1413,0.0362254995,72,1414.833205717197,river
1,1241,0.1149041225,55,1242.2181772941499,fire
1,1437,0.0047958224,0,1437.0,suffa
1,1423,0.0262246815,63,1424.3939061930867,lash
1,1440,0.0021077134,50,1440.867794074113,wick
1,1441,0.0011092481,0,1441.0,sweeter
1,1429,0.0109643742,69,1430.6648803965238,lake_fount
1,1435,0.0156376820,85,1437.5152173107595,chicken
1,1441,0.0011092481,0,1441.0,murad
1,1441,0.0022184962,0,1441.0,origin
1,1432,0.0087635904,80,1434.232896010965,bestow
1,1403,0.0510996408,71,1404.7953587622646,use
1,1437,0.0067141513,80,1439.225138746541,bangl
1,1437,0.0047958224,80,1439.225138746541,yahya_bin_said
1,1439,0.0030436677,66,1440.512755931026,hufaid
1,1405,0.0318151062,72,1406.8436302588857,regard
1,1441,0.0011092481,0,1441.0,gion
1,1432,0.0087635904,80,1434.232896010965,abbas_bin_tamim
1,1438,0.0039362872,75,1439.954513170468,abdullah_bin_sahl
1,1437,0.0086324803,60,1438.2520641389672,forth
1,1437,0.0047958224,60,1438.2520641389672,____
1,1436,0.0056286338,66,1437.515912955401,abort
1,1437,0.0047958224,80,1439.225138746541,qais_bin_ubad
1,1439,0.0040582235,33,1439.378338033472,flock
1,1321,0.0991252531,67,1322.6980003009,anim
1,1441,0.0011092481,0,1441.0,abdullah_bin_amr_bin_yasar
1,1439,0.0050727794,33,1439.378338033472,pilgrimag
1,1440,0.0021077134,50,1440.867794074113,mid_night
1,1441,0.0011092481,0,1441.0,azlam
1,1433,0.0106725547,77,1435.06724581115,know
1,1441,0.0011092481,0,1441.0,diminish
1,1441,0.0011092481,0,1441.0,ubai_bin_juraij
1,1419,0.0177049400,60,1420.2679324690816,imran
1,1440,0.0021077134,50,1440.867794074113,compan
1,1409,0.0238325049,66,1410.544930159972,qai
